2015-06-04,03,13.9,10.7,81,0.0,,90,7.6,,1023.0,,
2015-06-04,04,13.9,9.9,77,0.0,,100,9.4,,1023.2,,
2015-06-04,05,13.3,9.9,80,0.0,,100,11.2,,1022.8,,
2015-06-04,06,13.3,10.7,84,0.0,,70,9.4,,1022.7,,
2015-06-04,07,13.3,9.9,80,0.0,,90,13.0,,1022.4,,
2015-06-04,08,13.3,9.9,80,0.0,,90,13.0,,1022.4,,
2015-06-04,09,13.3,9.9,80,0.0,,70,18.4,,1022.6,,
2015-06-04,10,13.3,9.9,80,0.0,,70,13.0,,1023.2,,
2015-06-04,11,13.3,9.4,77,0.0,,80,14.8,,1023.5,,
2015-06-04,12,13.9,8.9,72,0.0,,80,20.5,,1023.8,,
2015-06-04,13,14.4,9.4,72,0.0,,90,20.5,,1023.9,,
2015-06-04,14,15.0,10.0,72,0.0,,80,14.8,,1023.7,,
2015-06-04,15,16.1,9.3,64,0.0,,90,14.8,,1023.7,,
2015-06-04,16,17.2,9.4,60,0.0,,120,16.6,,1023.5,,
2015-06-04,17,17.8,9.9,60,0.0,,60,22.3,,1023.3,,
2015-06-04,18,18.9,9.4,54,0.0,,120,24.1,,1023.0,,
2015-06-04,19,17.8,8.4,54,0.0,,80,27.7,,1023.0,,
2015-06-04,20,17.8,8.4,54,0.0,,100,22.3,,1022.5,,
2015-06-04,21,17.2,8.3,56,0.0,,100,16.6,,1022.6,,
2015-06-04,22,16.7,8.4,58,0.0,,90,22.3,,1022.4,,
2015-06-04,23,16.1,8.8,62,0.0,,80,18.4,,1022.4,,
2015-06-05,00,15.0,8.2,64,0.0,,90,14.8,,1022.1,,
2015-06-05,01,14.4,8.3,67,0.0,,100,14.8,,1022.0,,
2015-06-05,02,13.9,8.3,69,0.0,,80,13.0,,1022.2,,
2015-06-05,03,13.9,8.9,72,0.0,,70,9.4,,1021.9,,
2015-06-05,04,13.3,9.4,77,0.0,,60,11.2,,1021.7,,
2015-06-05,05,13.3,9.9,80,,,70,13.0,,1021.3,,
2015-06-05,06,13.3,9.9,80,0.0,,40,9.4,,1020.6,,
2015-06-05,07,13.3,10.7,84,,,40,13.0,,1019.9,,
2015-06-05,08,13.3,10.7,84,0.0,,50,11.2,,1019.4,,
2015-06-05,09,13.3,10.7,84,0.0,,50,9.4,,1019.4,,
2015-06-05,10,13.3,10.7,84,0.0,,40,11.2,,1019.2,,
2015-06-05,11,12.2,11.1,93,0.5,,60,9.4,,1019.1,,
2015-06-05,12,12.2,11.1,93,10.2,,70,11.2,,1018.9,,
2015-06-05,13,12.2,11.1,93,2.0,,20,13.0,,1019.2,,
2015-06-05,14,13.3,11.7,90,0.3,,30,13.0,,1019.3,,
2015-06-05,15,14.4,12.3,87,0.3,,80,11.2,,1018.6,,
2015-06-05,16,15.6,12.7,83,0.0,,,5.4,,1018.7,,
2015-06-05,17,16.7,13.2,80,0.0,,60,9.4,,1017.8,,
2015-06-05,18,20.0,15.0,73,0.0,,160,13.0,,1016.5,,
2015-06-05,19,19.4,15.1,76,0.0,,110,11.2,,1015.7,,
2015-06-05,20,20.6,15.6,73,0.0,,,9.4,,1015.0,,
2015-06-05,21,21.7,16.0,70,0.0,,60,5.4,,1014.2,,
2015-06-05,22,22.2,16.0,68,0.0,,,0.0,,1013.5,,
2015-06-05,23,21.1,16.1,73,0.0,,,0.0,,1013.3,,
2015-06-06,00,20.0,16.6,81,0.0,,350,9.4,,1013.2,,
2015-06-06,01,19.4,16.1,81,0.0,,50,11.2,,1013.0,,
2015-06-06,02,18.3,15.5,84,0.0,,120,11.2,,1012.9,,
2015-06-06,03,17.8,15.6,87,0.0,,80,5.4,,1012.8,,
2015-06-06,04,17.2,15.5,90,0.0,,,0.0,,1012.6,,
2015-06-06,05,16.7,15.6,93,,,,0.0,,1011.9,,
2015-06-06,06,16.7,15.6,93,0.0,,,0.0,,1011.0,,
2015-06-06,07,16.7,15.1,90,0.0,,,0.0,,1011.0,,
2015-06-06,08,16.7,15.6,93,,,,0.0,,1010.9,,
2015-06-06,09,16.1,15.0,93,,,,0.0,,1010.5,,
2015-06-06,10,16.7,15.1,90,0.0,,,0.0,,1010.5,,
2015-06-06,11,17.2,15.5,90,0.0,,340,5.4,,1010.6,,
2015-06-06,12,17.8,16.1,90,0.0,,280,9.4,,1011.1,,
2015-06-06,13,19.4,16.6,84,0.0,,340,9.4,,1011.4,,
2015-06-06,14,21.1,17.1,78,0.0,,360,13.0,,1012.1,,
2015-06-06,15,21.7,16.6,73,0.0,,360,14.8,,1012.8,,
2015-06-06,16,22.2,16.0,68,,,10,20.5,,,,
2015-06-06,17,22.2,16.0,68,0.0,,20,11.2,,1013.5,,
2015-06-06,18,23.9,15.7,60,0.0,,60,18.4,,1013.1,,
2015-06-06,19,23.9,14.3,55,0.0,,70,20.5,,1013.2,,
2015-06-06,20,26.1,14.6,49,0.0,,20,13.0,,1013.3,,
2015-06-06,21,25.0,13.9,50,0.0,,,11.2,,1013.4,,
2015-06-06,22,25.6,12.8,45,0.0,,20,13.0,,1013.6,,
2015-06-06,23,24.4,11.7,45,0.0,,60,14.8,,1014.4,,
2015-06-07,00,22.8,7.7,38,0.0,,40,13.0,,1015.2,,
2015-06-07,01,20.0,1.9,30,0.0,,60,9.4,,1015.9,,
2015-06-07,02,18.9,0.5,29,0.0,,70,7.6,,1016.7,,
2015-06-07,03,18.3,-0.1,29,0.0,,10,7.6,,1017.3,,
2015-06-07,04,16.7,3.4,41,0.0,,90,5.4,,1018.1,,
2015-06-07,05,15.6,6.6,55,0.0,,,0.0,,1018.4,,
2015-06-07,06,13.3,7.7,69,0.0,,330,5.4,,1018.5,,
2015-06-07,07,12.8,7.3,69,0.0,,330,5.4,,1019.0,,
2015-06-07,08,11.7,7.8,77,0.0,,,0.0,,1019.2,,
2015-06-07,09,10.6,8.4,86,0.0,,10,5.4,,1019.9,,
2015-06-07,10,11.1,9.4,89,0.0,,,0.0,,1020.6,,
2015-06-07,11,13.3,9.9,80,0.0,,,0.0,,1020.9,,
2015-06-07,12,16.1,6.2,52,0.0,,60,9.4,,1021.4,,
2015-06-07,13,18.3,8.8,54,0.0,,,0.0,,1021.8,,
2015-06-07,14,19.4,10.1,55,0.0,,,5.4,,1021.9,,
2015-06-07,15,20.6,11.0,54,0.0,,180,14.8,,1021.7,,
2015-06-07,16,22.2,10.7,48,0.0,,220,14.8,,1021.3,,
2015-06-07,17,23.3,11.0,46,0.0,,180,18.4,,1020.5,,
2015-06-07,18,23.9,11.2,45,0.0,,210,18.4,,1020.0,,
2015-06-07,19,23.9,9.8,41,0.0,,190,16.6,,1019.9,,
2015-06-07,20,23.9,9.8,41,0.0,,210,14.8,,1019.1,,
2015-06-07,21,23.3,10.0,43,0.0,,190,20.5,,1018.9,,
2015-06-07,22,23.9,9.5,40,0.0,,170,18.4,,1018.5,,
2015-06-07,23,22.8,9.9,44,0.0,,190,20.5,,1018.6,,
2015-06-08,00,21.1,11.1,53,0.0,,170,20.5,,1018.5,,
2015-06-08,01,19.4,10.7,57,0.0,,180,20.5,,1018.7,,
2015-06-08,02,17.8,10.7,63,0.0,,180,22.3,,1018.7,,
2015-06-08,03,16.7,11.6,72,0.0,,200,18.4,,1019.1,,
2015-06-08,04,16.7,11.6,72,0.0,,190,14.8,,1019.3,,
2015-06-08,05,16.7,12.2,75,0.0,,200,16.6,,1018.9,,
2015-06-08,06,16.7,12.2,75,0.0,,170,18.4,,1018.0,,
2015-06-08,07,16.7,11.6,72,0.0,,200,16.6,,1017.3,,
2015-06-08,08,16.7,11.6,72,0.0,,180,13.0,,1016.9,,
2015-06-08,09,16.7,11.6,72,0.0,,190,13.0,,1016.5,,
2015-06-08,10,16.7,11.6,72,0.0,,180,14.8,,1016.3,,
2015-06-08,11,17.2,12.1,72,0.0,,190,13.0,,1016.0,,
2015-06-08,12,18.3,13.4,73,0.0,,190,16.6,,1015.4,,
2015-06-08,13,19.4,14.0,71,0.0,,210,18.4,,1014.8,,
2015-06-08,14,21.7,14.4,63,0.0,,220,20.5,,1014.4,,
2015-06-08,15,22.8,16.1,66,0.0,,190,20.5,,1013.5,,
2015-06-08,16,24.4,16.6,62,0.0,,230,20.5,,1012.7,,
2015-06-08,17,25.6,17.3,60,0.0,,200,24.1,,1011.9,,
2015-06-08,18,27.2,18.2,58,0.0,,190,22.3,,1010.9,,
2015-06-08,19,27.8,17.9,55,0.0,,200,27.7,,1009.6,,
2015-06-08,20,28.9,19.0,55,0.0,,210,27.7,,1008.6,,
2015-06-08,21,28.3,19.0,57,0.0,,190,25.9,,1007.9,,
2015-06-08,22,27.8,18.8,58,0.0,,200,29.5,,1007.8,,
2015-06-08,23,26.7,18.3,60,0.0,,200,22.3,,1007.6,,
2015-06-09,00,26.7,18.3,60,0.0,,230,13.0,,1008.2,,
2015-06-09,01,20.0,18.8,93,5.3,,220,7.6,,1009.2,,
2015-06-09,02,19.4,18.2,93,8.1,,200,11.2,,1009.4,,
2015-06-09,03,20.0,18.8,93,3.0,,180,14.8,,1009.3,,
2015-06-09,04,20.0,18.8,93,2.3,,190,16.6,,1008.8,,
2015-06-09,05,20.0,18.8,93,0.3,,200,11.2,,1008.0,,
2015-06-09,06,20.0,18.8,93,2.0,,190,16.6,,1007.1,,
2015-06-09,07,20.0,18.8,93,0.0,,190,14.8,,1006.0,,
2015-06-09,08,19.4,18.2,93,0.0,,190,11.2,,1005.5,,
2015-06-09,09,20.0,18.8,93,0.0,,200,14.8,,1005.4,,
2015-06-09,10,20.0,18.8,93,0.0,,200,13.0,,1005.5,,
2015-06-09,11,20.6,18.9,90,0.0,,220,9.4,,1005.3,,
2015-06-09,12,20.6,19.4,93,0.0,,220,7.6,,1005.6,,
2015-06-09,13,21.7,19.4,87,0.0,,240,7.6,,1005.6,,
2015-06-09,14,22.2,19.4,84,0.0,,230,13.0,,1005.4,,
2015-06-09,15,24.4,19.5,74,0.0,,260,11.2,,1004.8,,
2015-06-09,16,26.1,19.5,67,0.0,,230,24.1,,1004.5,,
2015-06-09,17,27.2,18.2,58,0.0,,250,22.3,,1004.2,,
2015-06-09,18,27.2,17.1,54,0.0,,240,16.6,,1003.8,,
2015-06-09,19,28.3,15.6,46,0.0,,260,25.9,,1003.8,,
2015-06-09,20,28.3,14.5,43,0.0,,260,20.5,,1004.1,,
2015-06-09,21,28.3,13.8,41,0.0,,280,20.5,,1004.3,,
2015-06-09,22,28.3,13.8,41,0.0,,290,18.4,,1004.5,,
2015-06-09,23,27.2,13.2,42,0.0,,280,14.8,,1005.0,,
2015-06-10,00,26.1,13.2,45,0.0,,290,11.2,,1005.7,,
2015-06-10,01,23.9,13.4,52,0.0,,310,9.4,,1006.8,,
2015-06-10,02,22.8,13.8,57,0.0,,290,7.6,,1007.6,,
2015-06-10,03,21.7,14.4,63,0.0,,290,5.4,,1008.3,,
2015-06-10,04,20.0,14.4,70,0.0,,300,5.4,,1008.8,,
2015-06-10,05,19.4,14.4,73,0.0,,270,5.4,,1008.7,,
2015-06-10,06,18.3,14.4,78,0.0,,,0.0,,1008.9,,
2015-06-10,07,17.2,14.5,84,0.0,,,0.0,,1008.9,,
2015-06-10,08,17.8,13.9,78,0.0,,,0.0,,1009.4,,
2015-06-10,09,17.2,13.9,81,0.0,,,0.0,,1009.9,,
2015-06-10,10,17.2,13.9,81,0.0,,310,7.6,,1010.6,,
2015-06-10,11,17.2,14.5,84,0.0,,240,7.6,,1011.3,,
2015-06-10,12,20.6,14.9,70,0.0,,240,5.4,,1011.9,,
2015-06-10,13,21.7,15.1,66,0.0,,,0.0,,1012.1,,
2015-06-10,14,23.3,13.2,53,0.0,,300,9.4,,1012.1,,
2015-06-10,15,24.4,12.4,47,0.0,,,0.0,,1012.0,,
2015-06-10,16,25.0,13.9,50,0.0,,,0.0,,1012.3,,
2015-06-10,17,26.7,13.8,45,0.0,,,7.6,,1012.1,,
2015-06-10,18,26.7,13.8,45,0.0,,200,14.8,,1011.1,,
2015-06-10,19,27.8,14.1,43,0.0,,230,9.4,,1010.5,,
2015-06-10,20,27.8,14.4,44,0.0,,210,20.5,,1010.3,,
2015-06-10,21,27.8,14.4,44,0.0,,230,16.6,,1010.4,,
2015-06-10,22,27.8,14.4,44,0.0,,230,16.6,,1010.1,,
2015-06-10,23,26.7,14.5,47,0.0,,220,16.6,,1010.0,,
2015-06-11,00,25.6,15.0,52,0.0,,230,13.0,,1010.0,,
2015-06-11,01,23.9,14.3,55,0.0,,220,9.4,,1010.3,,
2015-06-11,02,22.2,15.1,64,0.0,,220,5.4,,1011.4,,
2015-06-11,03,22.2,15.5,66,0.0,,190,14.8,,1011.2,,
2015-06-11,04,21.1,15.6,71,0.0,,200,13.0,,1010.9,,
2015-06-11,05,20.6,15.6,73,0.0,,220,5.4,,1011.0,,
2015-06-11,06,20.0,16.0,78,0.0,,200,9.4,,1011.1,,
2015-06-11,07,20.0,16.0,78,0.0,,210,5.4,,1011.1,,
2015-06-11,08,20.0,16.6,81,0.0,,,0.0,,1010.7,,
2015-06-11,09,18.9,16.7,87,0.0,,220,5.4,,1010.7,,
2015-06-11,10,20.0,17.2,84,0.0,,200,5.4,,1011.2,,
2015-06-11,11,20.6,17.8,84,0.0,,190,7.6,,1011.7,,
2015-06-11,12,22.2,19.0,82,0.0,,230,14.8,,1012.1,,
2015-06-11,13,24.4,19.5,74,0.0,,220,16.6,,1012.2,,
2015-06-11,14,26.7,19.3,64,0.0,,230,16.6,,1012.2,,
2015-06-11,15,28.3,19.5,59,0.0,,240,14.8,,1012.3,,
2015-06-11,16,30.6,19.0,50,0.0,,260,16.6,,1012.1,,
2015-06-11,17,31.1,18.8,48,0.0,,270,16.6,,1011.9,,
2015-06-11,18,32.2,19.5,47,0.0,,260,14.8,,1011.5,,
2015-06-11,19,32.2,20.1,49,0.0,,250,14.8,,1011.1,,
2015-06-11,20,32.8,20.0,47,0.0,,230,14.8,,1010.8,,
2015-06-11,21,32.2,20.1,49,0.0,,240,14.8,,1010.6,,
2015-06-11,22,32.8,18.9,44,0.0,,260,16.6,,1010.3,,
2015-06-11,23,31.1,20.1,52,0.0,,230,9.4,,1010.7,,
2015-06-12,00,30.0,19.4,53,0.0,,230,9.4,,1011.5,,
2015-06-12,01,28.3,20.1,61,0.0,,190,9.4,,1011.6,,
2015-06-12,02,28.3,19.5,59,0.0,,220,5.4,,1012.4,,
2015-06-12,03,27.8,18.8,58,0.0,,240,5.4,,1013.1,,
2015-06-12,04,27.2,19.3,62,0.0,,290,9.4,,1013.4,,
2015-06-12,05,26.1,19.5,67,0.0,,210,7.6,,1012.7,,
2015-06-12,06,25.0,19.4,71,0.0,,220,9.4,,1012.6,,
2015-06-12,07,25.0,20.0,74,0.0,,,0.0,,1012.6,,
2015-06-12,08,23.3,20.1,82,0.0,,10,5.4,,1012.6,,
2015-06-12,09,22.8,19.4,81,0.0,,,5.4,,1012.9,,
2015-06-12,10,22.8,19.4,81,0.0,,,0.0,,1013.5,,
2015-06-12,11,23.3,19.5,79,0.0,,,0.0,,1013.9,,
2015-06-12,12,25.6,20.0,71,0.0,,,0.0,,1014.1,,
2015-06-12,13,27.2,21.0,69,0.0,,,7.6,,1014.2,,
2015-06-12,14,28.3,22.3,70,0.0,,110,7.6,,1013.7,,
2015-06-12,15,29.4,22.9,68,0.0,,,0.0,,1013.5,,
2015-06-12,16,30.6,23.3,65,0.0,,200,9.4,,1012.9,,
2015-06-12,17,31.1,21.0,55,0.0,,200,20.5,,1012.1,,
2015-06-12,18,32.2,20.1,49,0.0,,240,18.4,,1011.5,,
2015-06-12,19,32.2,21.1,52,0.0,,230,18.4,,1011.0,,
2015-06-12,20,32.8,20.7,49,0.0,,250,16.6,,1010.2,,
2015-06-12,21,32.8,20.7,49,0.0,,230,18.4,,1009.5,,
2015-06-12,22,31.1,20.7,54,0.0,,210,20.5,,1009.4,,
2015-06-12,23,31.1,19.5,50,0.0,,230,18.4,,1009.7,,
2015-06-13,00,29.4,20.0,57,0.0,,240,11.2,,1009.6,,
2015-06-13,01,29.4,20.0,57,0.0,,240,11.2,,1009.4,,
2015-06-13,02,28.9,20.6,61,0.0,,230,13.0,,1010.0,,
2015-06-13,03,28.3,21.1,65,0.0,,230,11.2,,1010.0,,
2015-06-13,04,27.8,21.1,67,0.0,,240,11.2,,1009.8,,
2015-06-13,05,27.8,20.6,65,0.0,,240,13.0,,1009.6,,
2015-06-13,06,26.7,19.3,64,0.0,,280,13.0,,1009.7,,
2015-06-13,07,25.6,19.5,69,0.0,,280,9.4,,1009.4,,
2015-06-13,08,24.4,18.8,71,0.0,,280,11.2,,1009.8,,
2015-06-13,09,23.9,18.3,71,0.0,,280,11.2,,1010.3,,
2015-06-13,10,23.3,18.4,74,0.0,,270,13.0,,1010.8,,
2015-06-13,11,23.9,19.0,74,0.0,,310,13.0,,1011.5,,
2015-06-13,12,25.0,19.4,71,0.0,,320,14.8,,1012.2,,
2015-06-13,13,26.1,19.5,67,0.0,,340,22.3,,1012.8,,
2015-06-13,14,26.1,16.6,56,0.0,,350,20.5,,1013.6,,
2015-06-13,15,26.1,16.6,56,0.0,,350,20.5,,1014.3,,
2015-06-13,16,25.6,16.7,58,0.0,,330,14.8,,1014.2,,
2015-06-13,17,26.1,16.6,56,0.0,,360,9.4,,1014.5,,
2015-06-13,18,27.2,16.8,53,0.0,,30,14.8,,1014.4,,
2015-06-13,19,27.8,17.9,55,0.0,,,5.4,,1014.3,,
2015-06-13,20,28.3,17.2,51,0.0,,320,11.2,,1014.1,,
2015-06-13,21,28.3,17.2,51,0.0,,350,11.2,,1013.7,,
2015-06-13,22,27.8,16.7,51,0.0,,10,11.2,,1013.6,,
2015-06-13,23,27.2,17.1,54,0.0,,320,5.4,,1014.1,,
2015-06-14,00,26.7,16.6,54,0.0,,310,5.4,,1014.6,,
2015-06-14,01,26.1,16.6,56,0.0,,,0.0,,1015.0,,
2015-06-14,02,25.0,17.2,62,0.0,,50,7.6,,1015.6,,
2015-06-14,03,25.6,17.3,60,0.0,,,0.0,,1015.5,,
2015-06-14,04,25.0,16.7,60,0.0,,,0.0,,1015.4,,
2015-06-14,05,23.3,17.7,71,0.0,,190,7.6,,1015.2,,
2015-06-14,06,23.3,17.7,71,0.0,,200,11.2,,1015.6,,
2015-06-14,07,23.3,16.6,66,0.0,,,0.0,,1015.7,,
2015-06-14,08,22.2,16.0,68,0.0,,190,7.6,,1015.6,,
2015-06-14,09,21.7,16.0,70,0.0,,,0.0,,1015.8,,
2015-06-14,10,21.1,17.1,78,0.0,,,0.0,,1016.4,,
2015-06-14,11,22.2,17.1,73,0.0,,,0.0,,1016.7,,
2015-06-14,12,24.4,17.9,67,0.0,,,0.0,,1017.0,,
2015-06-14,13,26.1,17.7,60,0.0,,,0.0,,1017.1,,
2015-06-14,14,27.2,19.0,61,0.0,,,0.0,,1017.0,,
2015-06-14,15,27.2,18.2,58,0.0,,,0.0,,1016.7,,
2015-06-14,16,28.3,18.4,55,0.0,,,5.4,,1016.4,,
2015-06-14,17,29.4,18.8,53,0.0,,230,5.4,,1016.1,,
2015-06-14,18,29.4,18.2,51,0.0,,,0.0,,1015.9,,
2015-06-14,19,29.4,17.9,50,0.0,,90,7.6,,1015.5,,
2015-06-14,20,28.3,19.0,57,0.0,,130,14.8,,1015.2,,
2015-06-14,21,27.8,17.9,55,0.0,,170,16.6,,1014.9,,
2015-06-14,22,28.3,18.4,55,0.0,,180,16.6,,1014.7,,
2015-06-14,23,27.2,16.8,53,0.0,,160,18.4,,1014.9,,
2015-06-15,00,25.6,16.2,56,0.0,,190,20.5,,1015.3,,
2015-06-15,01,24.4,16.6,62,,,190,22.3,,1015.6,,
2015-06-15,02,21.1,19.4,90,4.3,,60,5.4,,1016.8,,
2015-06-15,03,21.1,19.9,93,3.3,,130,9.4,,1015.7,,
2015-06-15,04,20.6,19.4,93,0.5,,160,9.4,,1016.0,,
2015-06-15,05,20.6,18.9,90,0.0,,140,7.6,,1015.8,,
2015-06-15,06,20.6,19.4,93,0.0,,160,7.6,,1015.0,,
2015-06-15,07,20.6,19.9,96,0.0,,180,11.2,,1014.3,,
2015-06-15,08,21.1,19.9,93,,,200,9.4,,1014.1,,
2015-06-15,09,21.7,20.5,93,,,210,13.0,,1014.0,,
2015-06-15,10,21.7,21.0,96,,,200,9.4,,1013.6,,
2015-06-15,11,22.8,21.8,94,,,190,7.6,,1013.3,,
2015-06-15,12,23.9,22.2,90,0.0,,230,9.4,,1013.6,,
2015-06-15,13,25.6,22.9,85,0.0,,240,13.0,,1013.2,,
2015-06-15,14,26.1,21.8,77,0.0,,240,14.8,,1013.2,,
2015-06-15,15,26.7,21.7,74,0.0,,280,13.0,,1013.2,,
2015-06-15,16,28.3,22.3,70,0.0,,280,13.0,,1013.0,,
2015-06-15,17,27.8,21.1,67,0.0,,270,16.6,,1012.9,,
2015-06-15,18,30.0,21.1,59,0.0,,250,16.6,,1012.1,,
2015-06-15,19,30.6,21.1,57,0.0,,260,13.0,,1011.8,,
2015-06-15,20,30.6,20.5,55,0.0,,260,11.2,,1011.1,,
2015-06-15,21,31.1,21.0,55,0.0,,280,14.8,,1011.1,,
2015-06-15,22,30.6,21.1,57,0.0,,290,11.2,,1010.8,,
2015-06-15,23,30.0,21.1,59,0.0,,320,16.6,,1011.2,,
2015-06-16,00,25.6,22.3,82,,,90,9.4,,1012.0,,
2015-06-16,01,24.4,22.8,91,0.0,,110,11.2,,1012.1,,
2015-06-16,02,23.3,21.7,91,0.0,,100,11.2,,1013.1,,
2015-06-16,03,21.7,21.0,96,1.0,,90,11.2,,1013.5,,
2015-06-16,04,21.1,19.9,93,0.3,,80,11.2,,1013.4,,
2015-06-16,05,20.0,19.3,96,0.0,,70,11.2,,1013.4,,
2015-06-16,06,20.0,18.8,93,0.0,,70,5.4,,1013.5,,
2015-06-16,07,19.4,18.2,93,0.0,,60,5.4,,1013.0,,
2015-06-16,08,18.9,18.2,96,0.0,,50,7.6,,1012.7,,
2015-06-16,09,18.9,18.2,96,0.0,,40,5.4,,1012.6,,
2015-06-16,10,18.9,18.2,96,0.0,,,0.0,,1012.7,,
2015-06-16,11,19.4,18.9,97,0.0,,150,7.6,,1012.5,,
2015-06-16,12,19.4,18.9,97,0.0,,160,9.4,,1012.5,,
2015-06-16,13,20.0,20.0,100,0.0,,200,7.6,,1012.7,,
2015-06-16,14,21.7,20.5,93,0.0,,170,9.4,,1011.6,,
2015-06-16,15,23.9,21.0,84,0.0,,240,5.4,,1011.5,,
2015-06-16,16,26.1,22.2,79,0.0,,110,5.4,,1010.8,,
2015-06-16,17,27.8,23.4,77,0.0,,200,7.6,,1010.0,,
2015-06-16,18,31.1,21.0,55,0.0,,280,18.4,,1009.3,,
2015-06-16,19,31.1,21.0,55,0.0,,280,18.4,,1008.6,,
2015-06-16,20,31.1,20.7,54,0.0,,260,20.5,,1008.3,,
2015-06-16,21,26.1,22.2,79,0.8,,290,20.5,,1009.4,,
2015-06-16,22,28.9,22.9,70,,,290,16.6,,1009.4,,
2015-06-16,23,23.9,20.0,79,2.8,,340,22.3,,1010.9,,
2015-06-17,00,23.9,21.0,84,,,290,5.4,,1011.5,,
2015-06-17,01,23.3,21.0,87,0.0,,320,9.4,,1012.5,,
2015-06-17,02,22.8,19.4,81,0.0,,310,9.4,,1013.5,,
2015-06-17,03,21.7,17.9,79,0.0,,310,7.6,,1014.0,,
2015-06-17,04,21.7,16.6,73,0.0,,320,11.2,,1014.0,,
2015-06-17,05,21.1,16.7,76,0.0,,320,9.4,,1014.4,,
2015-06-17,06,21.1,16.1,73,0.0,,340,11.2,,1015.0,,
2015-06-17,07,20.0,16.0,78,0.0,,,0.0,,1015.2,,
2015-06-17,08,18.3,15.5,84,0.0,,40,7.6,,1015.5,,
2015-06-17,09,18.3,14.4,78,0.0,,330,7.6,,1016.1,,
2015-06-17,10,17.8,13.9,78,0.0,,330,7.6,,1017.0,,
2015-06-17,11,19.4,14.4,73,0.0,,340,11.2,,1017.7,,
2015-06-17,12,21.7,15.5,68,0.0,,,9.4,,1018.6,,
2015-06-17,13,23.3,15.6,62,0.0,,40,13.0,,1019.1,,
2015-06-17,14,24.4,15.6,58,0.0,,40,14.8,,1019.3,,
2015-06-17,15,25.0,15.6,56,0.0,,80,9.4,,1019.4,,
2015-06-17,16,26.1,15.5,52,0.0,,80,9.4,,1019.3,,
2015-06-17,17,26.1,14.9,50,0.0,,,0.0,,1019.3,,
2015-06-17,18,26.1,14.9,50,0.0,,,5.4,,1018.7,,
2015-06-17,19,25.6,15.6,54,0.0,,150,9.4,,1018.9,,
2015-06-17,20,26.7,15.1,49,0.0,,170,16.6,,1018.7,,
2015-06-17,21,24.4,13.3,50,0.0,,150,14.8,,1018.5,,
2015-06-17,22,23.3,12.9,52,0.0,,150,18.4,,1018.1,,
2015-06-17,23,22.8,13.3,55,0.0,,150,24.1,,1017.9,,
2015-06-18,00,21.7,13.9,61,0.0,,140,14.8,,1018.0,,
2015-06-18,01,20.6,14.5,68,0.0,,150,11.2,,1018.5,,
2015-06-18,02,20.0,14.4,70,0.0,,170,11.2,,1018.8,,
2015-06-18,03,19.4,15.1,76,0.0,,180,18.4,,1018.9,,
2015-06-18,04,19.4,15.1,76,0.0,,130,9.4,,,,
2015-06-18,05,18.9,14.4,75,0.0,,150,11.2,,1018.6,,
2015-06-18,06,18.9,14.0,73,0.0,,130,9.4,,1018.5,,
2015-06-18,07,18.9,14.4,75,0.0,,130,11.2,,1018.0,,
2015-06-18,08,18.3,15.0,81,0.0,,140,9.4,,1017.8,,
2015-06-18,09,18.3,16.1,87,0.8,,150,9.4,,1017.9,,
2015-06-18,10,17.8,16.7,93,2.5,,140,9.4,,1018.1,,
2015-06-18,11,17.8,16.7,93,1.3,,140,11.2,,1018.2,,
2015-06-18,12,17.2,16.1,93,,,140,13.0,,1018.2,,
2015-06-18,13,17.8,16.7,93,,,130,11.2,,1017.7,,
2015-06-18,14,17.8,16.1,90,0.3,,140,14.8,,1017.5,,
2015-06-18,15,17.8,16.7,93,,,130,14.8,,1017.4,,
2015-06-18,16,18.3,16.6,90,0.3,,150,16.6,,1017.3,,
2015-06-18,17,18.9,17.7,93,0.0,,170,11.2,,,,
2015-06-18,18,18.9,17.2,90,0.0,,170,14.8,,1016.4,,
2015-06-18,19,18.9,17.2,90,0.0,,180,11.2,,1015.9,,
2015-06-18,20,18.9,17.2,90,0.0,,210,11.2,,1015.4,,
2015-06-18,21,19.4,17.7,90,0.0,,160,11.2,,1014.5,,
2015-06-18,22,20.0,17.8,87,0.0,,180,9.4,,1013.8,,
2015-06-18,23,20.6,18.4,87,0.0,,190,7.6,,1013.9,,
2015-06-19,00,20.0,17.8,87,0.0,,160,13.0,,1013.6,,
2015-06-19,01,20.0,18.3,90,0.0,,160,7.6,,1013.7,,
2015-06-19,02,20.0,18.3,90,0.0,,170,9.4,,1014.0,,
2015-06-19,03,20.0,17.8,87,0.0,,170,9.4,,1013.5,,
2015-06-19,04,19.4,17.7,90,0.0,,180,5.4,,1013.3,,
2015-06-19,05,19.4,17.7,90,0.0,,200,7.6,,1013.5,,
2015-06-19,06,19.4,17.7,90,0.0,,190,7.6,,1012.9,,
2015-06-19,07,19.4,17.7,90,0.0,,200,7.6,,1012.1,,
2015-06-19,08,19.4,18.2,93,,,210,7.6,,1011.7,,
2015-06-19,09,20.0,18.3,90,,,,0.0,,,,
2015-06-19,10,19.4,18.2,93,0.0,,,0.0,,1011.4,,
2015-06-19,11,20.0,18.8,93,,,210,9.4,,1011.1,,
2015-06-19,12,21.1,19.4,90,0.0,,,7.6,,1011.7,,
2015-06-19,13,22.8,20.0,84,0.0,,270,13.0,,1012.2,,
