2011-07-05,21,32.2,16.1,38,0.0,,300,7.6,,1012.0,,
2011-07-05,22,32.2,15.7,37,0.0,,,5.4,,1011.7,,
2011-07-05,23,31.7,16.1,39,0.0,,340,5.4,,1011.6,,
2011-07-06,00,30.6,16.6,43,0.0,,,0.0,,1011.8,,
2011-07-06,01,28.9,17.1,49,0.0,,,0.0,,1012.0,,
2011-07-06,02,26.7,17.8,58,0.0,,,0.0,,1012.8,,
2011-07-06,03,25.0,18.9,69,0.0,,230,5.4,,1013.2,,
2011-07-06,04,24.4,18.8,71,0.0,,240,5.4,,1013.4,,
2011-07-06,05,24.4,18.8,71,0.0,,,0.0,,1013.5,,
2011-07-06,06,23.3,18.8,76,0.0,,,0.0,,1013.4,,
2011-07-06,07,22.2,19.0,82,0.0,,,0.0,,1013.3,,
2011-07-06,08,22.2,18.4,79,0.0,,,0.0,,1013.1,,
2011-07-06,09,20.6,18.4,87,0.0,,,0.0,,1013.1,,
2011-07-06,10,21.1,17.7,81,0.0,,,0.0,,1013.3,,
2011-07-06,11,22.8,19.4,81,0.0,,,0.0,,1013.6,,
2011-07-06,12,24.4,21.1,82,0.0,,240,5.4,,1013.8,,
2011-07-06,13,27.2,22.2,74,0.0,,,0.0,,1013.7,,
2011-07-06,14,28.3,22.3,70,0.0,,260,5.4,,1013.2,,
2011-07-06,15,30.0,21.7,61,0.0,,270,7.6,,1013.0,,
2011-07-06,16,30.6,20.5,55,0.0,,290,7.6,,1012.7,,
2011-07-06,17,30.6,19.9,53,,,,0.0,,1012.3,,
2011-07-06,18,31.1,21.0,55,1.3,,290,9.4,,1011.8,,
2011-07-06,19,29.4,21.6,63,0.0,,170,9.4,,1011.5,,
2011-07-06,20,26.7,20.1,67,0.0,,150,18.4,,1011.8,,
2011-07-06,21,24.4,20.5,79,2.5,,160,24.1,,1011.3,,
2011-07-06,22,23.3,18.8,76,1.0,,190,13.0,,1011.5,,
2011-07-06,23,23.9,19.4,76,,,210,16.6,,1011.7,,
2011-07-07,00,23.3,18.8,76,0.0,,220,11.2,,1011.0,,
2011-07-07,01,23.3,19.5,79,0.0,,250,5.4,,1010.7,,
2011-07-07,02,22.8,20.0,84,0.0,,220,5.4,,1011.1,,
2011-07-07,03,23.3,19.5,79,0.0,,,0.0,,1012.0,,
2011-07-07,04,22.2,19.9,87,0.0,,,0.0,,1012.1,,
2011-07-07,05,22.2,19.9,87,0.0,,,0.0,,1011.7,,
2011-07-07,06,22.2,19.9,87,0.0,,,0.0,,1011.5,,
2011-07-07,07,21.7,20.5,93,0.0,,,0.0,,1011.3,,
2011-07-07,08,22.2,20.7,91,0.0,,,0.0,,1011.2,,
2011-07-07,09,22.8,20.5,87,0.0,,,0.0,,1011.3,,
2011-07-07,10,21.7,20.0,90,0.0,,,0.0,,1011.7,,
2011-07-07,11,23.3,21.0,87,0.0,,,0.0,,1012.0,,
2011-07-07,12,24.4,21.7,85,0.0,,,0.0,,1012.5,,
2011-07-07,13,26.1,21.8,77,0.0,,320,9.4,,1012.6,,
2011-07-07,14,28.9,22.2,67,0.0,,340,7.6,,1012.6,,
2011-07-07,15,30.0,21.1,59,0.0,,120,5.4,,1012.5,,
2011-07-07,16,31.1,20.7,54,0.0,,,7.6,,1012.4,,
2011-07-07,17,32.8,19.3,45,0.0,,,0.0,,1012.2,,
2011-07-07,18,32.8,17.8,41,0.0,,20,9.4,,1011.8,,
2011-07-07,19,31.7,18.3,45,,,330,5.4,,1011.5,,
2011-07-07,20,25.6,20.0,71,1.3,,10,24.1,,1011.7,,
2011-07-07,21,27.2,21.0,69,,,,0.0,,1011.2,,
2011-07-07,22,27.8,21.1,67,0.0,,170,13.0,,1011.3,,
2011-07-07,23,26.1,20.0,69,0.0,,190,13.0,,1011.8,,
2011-07-08,00,25.0,19.4,71,0.0,,180,7.6,,1012.0,,
2011-07-08,01,23.9,20.0,79,0.0,,180,7.6,,1011.7,,
2011-07-08,02,24.4,19.9,76,0.0,,,0.0,,1012.2,,
2011-07-08,03,23.9,20.0,79,0.0,,170,5.4,,1012.6,,
2011-07-08,04,23.9,19.4,76,0.0,,,0.0,,1012.4,,
2011-07-08,05,23.3,20.1,82,0.0,,20,5.4,,1011.9,,
2011-07-08,06,22.8,20.5,87,0.0,,,0.0,,1011.3,,
2011-07-08,07,22.8,20.5,87,0.0,,,0.0,,1011.4,,
2011-07-08,08,22.8,20.5,87,0.0,,,0.0,,1011.7,,
2011-07-08,09,22.8,20.0,84,0.0,,,0.0,,1011.6,,
2011-07-08,10,22.2,19.9,87,0.0,,160,7.6,,1010.9,,
2011-07-08,11,22.8,20.0,84,0.0,,160,7.6,,1010.9,,
2011-07-08,12,23.9,20.0,79,0.0,,,0.0,,1011.5,,
2011-07-08,13,25.0,20.7,77,0.0,,,0.0,,1011.4,,
2011-07-08,14,26.7,20.5,69,0.0,,240,5.4,,1010.9,,
2011-07-08,15,28.3,21.1,65,0.0,,170,9.4,,1010.5,,
2011-07-08,16,28.3,22.8,72,0.0,,220,13.0,,1010.0,,
2011-07-08,17,30.0,23.9,70,0.0,,150,7.6,,1009.2,,
2011-07-08,18,30.0,23.2,67,0.0,,170,9.4,,1007.8,,
2011-07-08,19,28.3,22.8,72,0.3,,220,14.8,,1007.3,,
2011-07-08,20,25.0,22.9,88,1.0,,310,7.6,,1007.6,,
2011-07-08,21,22.0,21.0,94,2.0,,40,14.8,,,,
2011-07-08,22,22.8,20.5,87,1.0,,,0.0,,1007.8,,
2011-07-08,23,22.2,20.7,91,3.0,,80,9.4,,1007.3,,
2011-07-09,00,22.2,20.7,91,1.0,,70,18.4,,1006.6,,
2011-07-09,01,21.7,20.0,90,,,60,14.8,,1006.4,,
2011-07-09,02,21.7,20.0,90,,,50,9.4,,1006.6,,
2011-07-09,03,21.1,19.4,90,0.0,,60,9.4,,1006.5,,
2011-07-09,04,21.7,18.9,84,0.0,,40,7.6,,1006.5,,
2011-07-09,05,21.1,19.4,90,,,340,5.4,,1006.5,,
2011-07-09,06,21.1,19.4,90,0.0,,350,9.4,,1006.8,,
2011-07-09,07,21.1,18.9,87,0.0,,10,5.4,,1007.1,,
2011-07-09,08,20.6,18.9,90,0.0,,360,7.6,,1007.5,,
2011-07-09,09,20.0,18.3,90,0.0,,,0.0,,1007.6,,
2011-07-09,10,20.0,18.3,90,0.0,,360,7.6,,1008.1,,
2011-07-09,11,21.1,18.9,87,0.0,,330,7.6,,1008.4,,
2011-07-09,12,22.8,19.4,81,0.0,,340,13.0,,1009.0,,
2011-07-09,13,25.0,19.4,71,0.0,,360,13.0,,1009.7,,
2011-07-09,14,26.7,18.3,60,0.0,,20,14.8,,1010.3,,
2011-07-09,15,27.8,18.2,56,0.0,,20,9.4,,1010.8,,
2011-07-09,16,29.4,16.6,46,0.0,,10,18.4,,1011.2,,
2011-07-09,17,30.0,16.1,43,0.0,,20,16.6,,1011.2,,
2011-07-09,18,30.6,15.5,40,0.0,,20,16.6,,1011.3,,
2011-07-09,19,30.6,15.5,40,0.0,,340,9.4,,1011.4,,
2011-07-09,20,31.1,15.1,38,0.0,,360,13.0,,1011.2,,
2011-07-09,21,31.1,13.8,35,0.0,,350,16.6,,1011.2,,
2011-07-09,22,31.1,15.1,38,0.0,,10,14.8,,1011.4,,
2011-07-09,23,30.6,15.1,39,0.0,,340,7.6,,1012.1,,
2011-07-10,00,28.9,15.1,43,0.0,,350,7.6,,1012.6,,
2011-07-10,01,26.1,14.9,50,0.0,,330,5.4,,1013.5,,
2011-07-10,02,25.6,13.5,47,0.0,,360,7.6,,1014.6,,
2011-07-10,03,23.3,14.0,56,0.0,,20,5.4,,1015.2,,
2011-07-10,04,22.8,13.3,55,0.0,,,0.0,,1015.7,,
2011-07-10,05,21.7,13.3,59,0.0,,360,9.4,,1015.7,,
2011-07-10,06,21.1,12.8,59,0.0,,30,5.4,,1015.9,,
2011-07-10,07,20.0,13.9,68,0.0,,340,11.2,,1015.8,,
2011-07-10,08,18.9,13.3,70,0.0,,10,11.2,,1015.7,,
2011-07-10,09,18.3,12.7,70,0.0,,,0.0,,1015.8,,
2011-07-10,10,18.3,12.7,70,0.0,,360,9.4,,1016.0,,
2011-07-10,11,20.0,13.2,65,0.0,,360,7.6,,1016.5,,
2011-07-10,12,22.2,14.3,61,0.0,,10,7.6,,1017.1,,
2011-07-10,13,25.0,15.0,54,0.0,,70,7.6,,1017.6,,
2011-07-10,14,26.1,15.5,52,0.0,,,0.0,,1017.6,,
2011-07-10,15,27.2,15.6,49,0.0,,170,5.4,,1017.6,,
2011-07-10,16,28.9,15.1,43,0.0,,,0.0,,1017.6,,
2011-07-10,17,29.4,13.2,37,0.0,,,0.0,,1017.2,,
2011-07-10,18,30.0,15.7,42,0.0,,270,9.4,,1016.7,,
2011-07-10,19,30.6,14.3,37,0.0,,,0.0,,1016.2,,
2011-07-10,20,31.1,15.5,39,0.0,,,0.0,,1015.6,,
2011-07-10,21,31.1,14.3,36,0.0,,230,11.2,,1015.3,,
2011-07-10,22,31.1,14.3,36,0.0,,280,5.4,,1015.0,,
2011-07-10,23,31.1,14.3,36,0.0,,,0.0,,1014.9,,
2011-07-11,00,28.9,16.8,48,0.0,,100,7.6,,1014.8,,
2011-07-11,01,26.7,17.2,56,0.0,,150,9.4,,1015.1,,
2011-07-11,02,25.0,17.2,62,0.0,,160,7.6,,1015.5,,
2011-07-11,03,25.0,18.2,66,0.0,,190,9.4,,1015.6,,
2011-07-11,04,23.9,18.3,71,0.0,,230,5.4,,1015.3,,
2011-07-11,05,23.9,18.3,71,0.0,,,0.0,,1015.3,,
2011-07-11,06,23.9,17.9,69,0.0,,,0.0,,1015.1,,
2011-07-11,07,21.7,17.9,79,0.0,,,0.0,,1014.9,,
2011-07-11,08,21.7,18.3,81,0.0,,,0.0,,1014.9,,
2011-07-11,09,21.7,18.3,81,0.0,,,0.0,,1014.7,,
2011-07-11,10,21.1,18.3,84,0.0,,240,5.4,,1015.3,,
2011-07-11,11,22.2,19.4,84,0.0,,,0.0,,1015.3,,
2011-07-11,12,24.4,19.9,76,0.0,,240,7.6,,1015.3,,
2011-07-11,13,26.7,20.5,69,0.0,,250,5.4,,1015.2,,
2011-07-11,14,28.9,20.6,61,0.0,,240,14.8,,1015.0,,
2011-07-11,15,30.0,21.1,59,0.0,,230,16.6,,1014.5,,
2011-07-11,16,31.1,20.7,54,0.0,,270,13.0,,1013.8,,
2011-07-11,17,31.7,20.6,52,0.0,,230,16.6,,1013.3,,
2011-07-11,18,32.8,21.0,50,0.0,,250,18.4,,1012.5,,
2011-07-11,19,32.2,21.1,52,0.0,,240,18.4,,1011.8,,
2011-07-11,20,32.2,21.7,54,0.0,,230,22.3,,1010.9,,
2011-07-11,21,31.7,21.6,55,0.0,,230,25.9,,1010.3,,
2011-07-11,22,32.2,22.3,56,,,230,24.1,,1009.7,,
2011-07-11,23,31.1,22.1,59,,,230,18.4,,1009.2,,
2011-07-12,00,30.6,22.8,63,,,240,9.4,,1009.1,,
2011-07-12,01,29.4,22.1,65,,,220,9.4,,1008.4,,
2011-07-12,02,28.3,22.3,70,0.0,,200,14.8,,1007.9,,
2011-07-12,03,28.3,22.8,72,0.0,,200,18.4,,1006.6,,
2011-07-12,04,27.2,22.2,74,,,220,14.8,,1006.9,,
2011-07-12,05,27.2,22.8,77,,,240,14.8,,1006.7,,
2011-07-12,06,27.2,22.8,77,,,250,11.2,,1006.7,,
2011-07-12,07,27.2,22.2,74,,,260,11.2,,1006.3,,
2011-07-12,08,26.7,22.1,76,,,250,7.6,,1006.1,,
2011-07-12,09,25.6,22.3,82,,,250,9.4,,1006.0,,
2011-07-12,10,25.0,21.7,82,0.0,,260,7.6,,1006.2,,
2011-07-12,11,26.1,20.0,69,0.0,,290,13.0,,1006.5,,
2011-07-12,12,27.2,20.1,65,0.0,,300,13.0,,1007.0,,
2011-07-12,13,28.3,19.5,59,0.0,,290,16.6,,1007.2,,
2011-07-12,14,29.4,19.4,55,0.0,,300,14.8,,1007.2,,
2011-07-12,15,30.0,19.4,53,0.0,,310,18.4,,1007.1,,
2011-07-12,16,31.1,20.1,52,0.0,,300,18.4,,1006.6,,
2011-07-12,17,32.8,20.7,49,0.0,,330,20.5,,1006.1,,
2011-07-12,18,32.8,20.7,49,0.0,,290,14.8,,1005.9,,
2011-07-12,19,33.9,19.6,43,0.0,,330,22.3,,1005.4,,
2011-07-12,20,35.0,19.0,39,0.0,,340,16.6,,1005.2,,
2011-07-12,21,34.4,18.5,39,0.0,,330,16.6,,1005.0,,
2011-07-12,22,33.9,18.4,40,0.0,,320,18.4,,1004.7,,
2011-07-12,23,33.3,19.4,44,0.0,,300,9.4,,1004.8,,
2011-07-13,00,32.2,19.5,47,0.0,,290,9.4,,1005.2,,
2011-07-13,01,31.1,18.8,48,0.0,,290,7.6,,1005.6,,
2011-07-13,02,30.6,19.3,51,0.0,,,0.0,,1006.3,,
2011-07-13,03,29.4,18.8,53,0.0,,300,5.4,,1006.9,,
2011-07-13,04,28.3,19.0,57,0.0,,320,7.6,,1006.9,,
2011-07-13,05,27.2,19.3,62,0.0,,330,5.4,,1006.8,,
2011-07-13,06,26.1,19.5,67,0.0,,340,5.4,,1007.0,,
2011-07-13,07,25.6,19.0,67,0.0,,330,9.4,,1006.8,,
2011-07-13,08,25.0,18.2,66,0.0,,320,7.6,,1006.9,,
2011-07-13,09,25.0,18.2,66,0.0,,,0.0,,1007.1,,
2011-07-13,10,23.9,18.3,71,0.0,,340,7.6,,1007.7,,
2011-07-13,11,25.0,17.7,64,0.0,,320,5.4,,1007.8,,
2011-07-13,12,26.1,18.3,62,0.0,,340,7.6,,1007.9,,
2011-07-13,13,27.8,18.2,56,0.0,,360,9.4,,1008.0,,
2011-07-13,14,28.3,16.6,49,0.0,,10,11.2,,1008.1,,
2011-07-13,15,28.9,17.8,51,0.0,,330,14.8,,1008.2,,
2011-07-13,16,27.8,17.9,55,0.0,,350,9.4,,1008.4,,
2011-07-13,17,26.7,18.8,62,,,350,9.4,,1008.5,,
2011-07-13,18,27.2,18.2,58,,,350,11.2,,1007.8,,
2011-07-13,19,26.7,19.3,64,0.0,,360,9.4,,1007.7,,
2011-07-13,20,29.4,17.9,50,0.0,,320,22.3,,1007.0,,
2011-07-13,21,30.6,15.1,39,0.0,,300,18.4,,1006.7,,
2011-07-13,22,30.6,15.1,39,0.0,,360,11.2,,1006.8,,
2011-07-13,23,30.0,14.5,39,0.0,,310,11.2,,1007.0,,
2011-07-14,00,28.3,14.9,44,0.0,,360,9.4,,1007.4,,
2011-07-14,01,26.1,12.9,44,0.0,,360,9.4,,1008.8,,
2011-07-14,02,23.9,12.8,50,0.0,,10,9.4,,1010.0,,
2011-07-14,03,23.3,12.3,50,0.0,,350,13.0,,1010.7,,
2011-07-14,04,22.2,11.0,49,0.0,,360,13.0,,1011.2,,
2011-07-14,05,21.1,10.6,51,0.0,,360,16.6,,1011.4,,
2011-07-14,06,21.1,11.1,53,0.0,,10,20.5,,1011.7,,
2011-07-14,07,20.0,11.7,59,0.0,,10,18.4,,1011.5,,
2011-07-14,08,18.9,11.7,63,0.0,,20,13.0,,1012.1,,
2011-07-14,09,18.3,12.3,68,0.0,,10,13.0,,1012.7,,
2011-07-14,10,18.3,12.3,68,0.0,,10,14.8,,1013.2,,
2011-07-14,11,18.9,12.9,68,0.0,,20,14.8,,1013.6,,
2011-07-14,12,21.1,12.8,59,0.0,,20,16.6,,1014.2,,
2011-07-14,13,22.8,12.7,53,0.0,,30,20.5,,1015.0,,
2011-07-14,14,24.4,12.4,47,0.0,,60,22.3,,1015.0,,
2011-07-14,15,25.6,12.8,45,0.0,,70,14.8,,1015.0,,
2011-07-14,16,27.2,12.8,41,0.0,,60,20.5,,1015.2,,
2011-07-14,17,28.9,12.3,36,0.0,,50,22.3,,1015.0,,
2011-07-14,18,28.9,11.9,35,0.0,,60,13.0,,1015.1,,
2011-07-14,19,30.0,10.0,29,0.0,,30,16.6,,1014.9,,
2011-07-14,20,28.9,10.1,31,0.0,,90,14.8,,1015.0,,
2011-07-14,21,28.3,10.9,34,0.0,,80,14.8,,1015.0,,
2011-07-14,22,28.3,10.5,33,0.0,,100,13.0,,1014.8,,
2011-07-14,23,27.8,10.1,33,0.0,,80,11.2,,1015.1,,
2011-07-15,00,25.0,13.9,50,0.0,,180,14.8,,1015.7,,
2011-07-15,01,22.8,13.8,57,0.0,,190,9.4,,1016.0,,
2011-07-15,02,21.7,14.4,63,0.0,,200,16.6,,1017.2,,
2011-07-15,03,20.6,14.5,68,0.0,,210,9.4,,1017.5,,
2011-07-15,04,19.4,14.4,73,0.0,,,0.0,,1017.7,,
2011-07-15,05,18.9,14.4,75,0.0,,,0.0,,1017.6,,
2011-07-15,06,19.4,14.4,73,0.0,,,0.0,,1017.5,,
2011-07-15,07,18.9,14.4,75,0.0,,,0.0,,1017.3,,
2011-07-15,08,18.3,14.4,78,0.0,,320,5.4,,1017.1,,
2011-07-15,09,17.2,14.5,84,0.0,,,0.0,,1017.2,,
2011-07-15,10,16.7,14.3,86,0.0,,,0.0,,1017.7,,
2011-07-15,11,18.9,15.0,78,0.0,,,0.0,,1018.1,,
2011-07-15,12,20.6,14.5,68,0.0,,330,13.0,,1018.1,,
2011-07-15,13,22.8,15.6,64,0.0,,290,14.8,,1018.2,,
2011-07-15,14,25.6,16.2,56,0.0,,350,11.2,,1018.1,,
2011-07-15,15,27.2,16.2,51,0.0,,,7.6,,1018.0,,
2011-07-15,16,28.3,14.9,44,0.0,,,7.6,,1018.0,,
2011-07-15,17,28.9,12.8,37,0.0,,,0.0,,1017.5,,
2011-07-15,18,30.0,12.0,33,0.0,,270,13.0,,1017.2,,
2011-07-15,19,30.6,11.1,30,0.0,,,7.6,,1016.6,,
2011-07-15,20,31.1,9.3,26,0.0,,,0.0,,1016.3,,
2011-07-15,21,30.0,10.0,29,0.0,,250,5.4,,1016.1,,
2011-07-15,22,31.1,9.9,27,0.0,,320,7.6,,1015.9,,
2011-07-15,23,30.6,10.5,29,0.0,,10,5.4,,1016.0,,
2011-07-16,00,27.8,14.4,44,0.0,,190,5.4,,1016.3,,
2011-07-16,01,26.7,14.5,47,0.0,,,0.0,,1016.6,,
2011-07-16,02,25.0,15.6,56,0.0,,240,7.6,,1017.5,,
2011-07-16,03,24.4,15.6,58,0.0,,260,5.4,,1017.8,,
2011-07-16,04,23.9,15.7,60,0.0,,240,5.4,,1018.3,,
2011-07-16,05,23.9,14.9,57,0.0,,270,7.6,,1018.5,,
2011-07-16,06,22.8,14.9,61,0.0,,260,9.4,,1018.7,,
2011-07-16,07,22.2,14.3,61,0.0,,280,5.4,,1018.9,,
2011-07-16,08,21.7,13.9,61,0.0,,280,5.4,,1019.2,,
2011-07-16,09,20.6,13.8,65,0.0,,,0.0,,1019.3,,
2011-07-16,10,19.4,14.4,73,0.0,,,0.0,,1019.7,,
2011-07-16,11,20.6,14.5,68,0.0,,290,7.6,,1020.0,,
2011-07-16,12,22.2,14.3,61,0.0,,300,7.6,,1020.4,,
2011-07-16,13,24.4,15.1,56,0.0,,320,11.2,,1020.9,,
2011-07-16,14,26.7,15.1,49,0.0,,310,13.0,,1021.0,,
2011-07-16,15,27.8,15.5,47,0.0,,,5.4,,1021.0,,
2011-07-16,16,28.9,15.4,44,0.0,,230,7.6,,1020.7,,
2011-07-16,17,30.6,13.8,36,0.0,,330,7.6,,1020.3,,
2011-07-16,18,30.6,13.0,34,0.0,,,11.2,,1019.9,,
2011-07-16,19,30.6,13.4,35,0.0,,210,16.6,,1019.7,,
2011-07-16,20,31.7,13.5,33,0.0,,260,16.6,,1019.2,,
2011-07-16,21,31.1,12.0,31,0.0,,270,16.6,,1019.1,,
2011-07-16,22,31.1,12.0,31,0.0,,260,11.2,,1018.9,,
2011-07-16,23,30.0,11.5,32,0.0,,270,11.2,,1019.1,,
2011-07-17,00,28.9,13.2,38,0.0,,280,7.6,,1019.3,,
2011-07-17,01,26.7,13.8,45,0.0,,280,9.4,,1019.7,,
2011-07-17,02,25.0,13.2,48,0.0,,260,5.4,,1020.2,,
2011-07-17,03,24.4,14.5,54,0.0,,,0.0,,1020.3,,
2011-07-17,04,22.8,15.6,64,0.0,,,0.0,,1020.6,,
2011-07-17,05,21.1,16.1,73,0.0,,,0.0,,1020.8,,
2011-07-17,06,21.7,16.6,73,0.0,,,0.0,,1020.7,,
2011-07-17,07,20.6,16.6,78,0.0,,,0.0,,1020.5,,
2011-07-17,08,20.0,16.0,78,0.0,,,0.0,,1020.6,,
2011-07-17,09,20.0,16.0,78,0.0,,,0.0,,1020.9,,
2011-07-17,10,18.9,16.1,84,0.0,,,0.0,,1021.0,,
2011-07-17,11,20.0,17.2,84,0.0,,,0.0,,1021.3,,
2011-07-17,12,22.8,17.7,73,0.0,,240,7.6,,1021.6,,
2011-07-17,13,25.0,17.7,64,0.0,,260,13.0,,1021.8,,
2011-07-17,14,27.8,18.2,56,0.0,,270,13.0,,1021.5,,
2011-07-17,15,28.9,17.8,51,0.0,,280,18.4,,1021.3,,
2011-07-17,16,29.4,17.2,48,0.0,,250,11.2,,1021.0,,
2011-07-17,17,30.6,16.2,42,0.0,,250,14.8,,1020.7,,
2011-07-17,18,32.2,14.8,35,0.0,,,5.4,,1020.2,,
2011-07-17,19,32.2,15.7,37,0.0,,250,11.2,,1019.5,,
2011-07-17,20,32.8,15.8,36,0.0,,240,14.8,,1018.7,,
2011-07-17,21,32.8,14.9,34,0.0,,240,14.8,,1018.2,,
2011-07-17,22,32.2,14.8,35,0.0,,240,9.4,,1017.7,,
2011-07-17,23,31.1,15.1,38,0.0,,250,11.2,,1017.2,,
2011-07-18,00,30.0,14.9,40,0.0,,260,9.4,,1017.2,,
2011-07-18,01,28.3,15.6,46,0.0,,250,7.6,,1017.4,,
2011-07-18,02,26.7,18.3,60,0.0,,230,13.0,,1017.9,,
2011-07-18,03,25.6,18.3,64,0.0,,220,9.4,,1018.1,,
2011-07-18,04,23.9,19.0,74,0.0,,220,7.6,,1018.0,,
2011-07-18,05,23.3,19.5,79,0.0,,220,7.6,,1017.4,,
2011-07-18,06,23.3,18.8,76,0.0,,230,5.4,,1016.9,,
2011-07-18,07,22.8,19.0,79,0.0,,240,5.4,,1016.3,,
2011-07-18,08,22.8,19.4,81,0.0,,250,7.6,,1015.8,,
2011-07-18,09,23.3,20.1,82,0.0,,260,7.6,,1016.4,,
2011-07-18,10,22.8,20.0,84,0.0,,250,7.6,,1016.4,,
2011-07-18,11,23.9,20.6,82,0.0,,260,9.4,,1016.4,,
2011-07-18,12,26.1,20.7,72,,,270,11.2,,1016.2,,
2011-07-18,13,27.8,20.6,65,0.0,,260,14.8,,1015.9,,
2011-07-18,14,29.4,20.0,57,0.0,,290,14.8,,1015.2,,
2011-07-18,15,31.1,19.5,50,0.0,,290,13.0,,1015.4,,
2011-07-18,16,32.8,20.0,47,0.0,,270,14.8,,1014.8,,
2011-07-18,17,33.3,20.1,46,0.0,,,11.2,,1013.8,,
2011-07-18,18,34.4,18.9,40,,,290,11.2,,1012.9,,
2011-07-18,19,34.4,18.5,39,0.0,,250,16.6,,1011.7,,
2011-07-18,20,33.9,18.8,41,0.0,,260,14.8,,1011.0,,
2011-07-18,21,33.3,19.4,44,0.0,,260,13.0,,1010.6,,
2011-07-18,22,33.3,19.4,44,0.0,,250,16.6,,1010.1,,
2011-07-18,23,32.2,20.1,49,0.0,,260,11.2,,1009.5,,
2011-07-19,00,31.1,20.7,54,0.0,,250,13.0,,1010.0,,
2011-07-19,01,30.6,20.5,55,0.0,,250,14.8,,1009.8,,
2011-07-19,02,29.4,20.6,59,0.0,,250,7.6,,1010.0,,
2011-07-19,03,29.4,20.6,59,0.0,,270,9.4,,1009.9,,
2011-07-19,04,28.9,21.2,63,0.0,,,0.0,,1010.0,,
2011-07-19,05,27.8,21.1,67,0.0,,220,5.4,,1009.5,,
2011-07-19,06,27.2,21.7,72,,,,0.0,,1009.1,,
2011-07-19,07,26.1,21.8,77,0.0,,260,5.4,,1008.3,,
2011-07-19,08,26.7,21.7,74,0.0,,,0.0,,1008.4,,
2011-07-19,09,26.7,21.0,71,0.0,,310,11.2,,1008.6,,
2011-07-19,10,25.6,21.1,76,0.0,,360,7.6,,1008.9,,
2011-07-19,11,26.1,20.7,72,0.0,,330,7.6,,1008.9,,
2011-07-19,13,28.0,22.0,70,,,360,9.4,,1009.1,,
2011-07-19,14,30.0,21.1,59,,,350,9.4,,1008.8,,
2011-07-19,15,31.0,22.1,59,,,10,18.4,,1008.9,,
2011-07-19,16,32.0,20.9,52,,,360,14.8,,1008.8,,
2011-07-19,17,32.0,20.9,52,,,330,14.8,,1008.5,,
2011-07-19,18,30.0,20.0,55,,,340,14.8,,1008.2,,
2011-07-19,19,35.6,19.5,39,0.0,,20,11.2,,1007.9,,
2011-07-19,20,36.1,19.1,37,0.0,,350,13.0,,1007.3,,
2011-07-19,21,36.7,18.8,35,0.0,,360,14.8,,1007.0,,
2011-07-19,22,31.7,22.7,59,,,150,16.6,,1007.8,,
2011-07-19,23,28.9,22.2,67,0.0,,150,16.6,,1008.3,,
2011-07-20,00,26.7,22.8,79,1.0,,190,11.2,,,,
2011-07-20,01,25.0,22.9,88,,,230,7.6,,1009.8,,
2011-07-20,02,24.4,21.7,85,0.0,,,0.0,,1010.4,,
2011-07-20,03,24.4,21.7,85,0.0,,,0.0,,1010.5,,
2011-07-20,04,23.9,21.8,88,0.0,,,0.0,,1010.4,,
2011-07-20,05,22.8,21.1,90,0.0,,,0.0,,1010.5,,
2011-07-20,06,22.8,21.8,94,0.0,,,0.0,,1010.5,,
2011-07-20,07,23.3,21.0,87,0.0,,,0.0,,1010.0,,
2011-07-20,08,22.8,20.5,87,0.0,,20,5.4,,1010.1,,
2011-07-20,09,22.8,21.1,90,0.0,,,0.0,,1010.5,,
2011-07-20,10,22.2,20.7,91,0.3,,50,5.4,,1010.9,,
2011-07-20,11,23.3,21.0,87,0.0,,,0.0,,1011.2,,
2011-07-20,12,23.9,21.8,88,0.0,,,0.0,,1011.9,,
2011-07-20,13,26.1,22.2,79,0.0,,110,5.4,,1012.1,,
2011-07-20,14,27.8,22.3,72,0.0,,130,7.6,,1012.0,,
2011-07-20,15,29.4,22.1,65,0.0,,170,13.0,,1011.9,,
2011-07-20,16,30.6,22.2,61,0.0,,,9.4,,1011.4,,
2011-07-20,17,31.1,21.6,57,0.0,,150,11.2,,1011.2,,
2011-07-20,18,31.1,22.1,59,0.0,,170,13.0,,1010.9,,
2011-07-20,19,32.8,21.7,52,0.0,,210,13.0,,1010.3,,
2011-07-20,20,33.3,22.1,52,0.0,,220,13.0,,1010.3,,
2011-07-20,21,32.8,22.3,54,0.0,,220,9.4,,1009.9,,
2011-07-20,22,32.2,22.3,56,0.0,,190,16.6,,1009.3,,
2011-07-20,23,31.7,22.7,59,0.0,,190,11.2,,1009.1,,
2011-07-21,00,30.6,22.2,61,0.0,,190,13.0,,1009.3,,
2011-07-21,01,29.4,22.9,68,0.0,,200,11.2,,1009.6,,
2011-07-21,02,28.3,23.2,74,0.0,,190,9.4,,1009.9,,
2011-07-21,03,27.2,23.9,82,0.0,,200,11.2,,1010.4,,
2011-07-21,04,26.7,24.0,85,0.0,,200,13.0,,1010.4,,
2011-07-21,05,25.6,23.3,87,0.0,,200,9.4,,1010.4,,
2011-07-21,06,25.0,23.2,90,0.0,,210,7.6,,1009.8,,
2011-07-21,07,24.4,22.8,91,0.0,,220,7.6,,1009.7,,
2011-07-21,08,24.4,22.8,91,0.0,,210,7.6,,1009.5,,
2011-07-21,09,23.9,22.9,94,0.0,,,0.0,,1009.7,,
2011-07-21,10,23.9,22.9,94,0.0,,220,5.4,,1009.9,,
